"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.23555.11","RAD__seq.23555.11__ANML",0.0182249227702985,0.0482464432744488,0.0184141097445639,0.989725977693748,0.322704388007098,0.0562342931816099,0.0406090331349478,604,-0.017938535098757,0.0543883806393539,0.725790853109541,"P55042","RRAD","RRAD","RRAD__seq.23555.11","RRAD"
"seq.23556.4","VGLL4__seq.23556.4__ANML",-0.044900546844783,-0.071183301050682,0.0223630240467589,-2.00780300333713,0.0451076118012373,0.495022705347742,0.486689746690114,606,-0.0888189838623802,-0.000982109827185773,0.41687624448815,"Q14135","VGLL4","VGLL4","VGLL4__seq.23556.4","VGLL4"
"seq.23557.110","CAPZB__seq.23557.110__ANML",-0.0290529353923231,-0.0273159938368893,0.0533426421182955,-0.544647475989167,0.586197352652808,0.00757755554426676,-0.00888052811171547,603,-0.13381286355507,0.0757069927704239,0.870560378976212,"P47756","CAPZB","CAPZB","CAPZB__seq.23557.110","CAPZB"
"seq.23558.33","MET2B__seq.23558.33__ANML",-0.0153597304106145,-0.0106740360643724,0.06622546830626,-0.231930868945817,0.816669747988286,0.146687548376858,0.132652804106741,608,-0.145418165564431,0.114698704743202,0.954682343332824,"Q6P1Q9","METTL2B","METTL2B","METTL2B__seq.23558.33","METTL2B"
"seq.23559.10","DDRGK__seq.23559.10__ANML",0.032896885870884,0.0204098741248399,0.0374290653770251,0.878912832567734,0.379795756207573,0.782751441639335,0.779178274561035,608,-0.0406090597525406,0.106402831494309,0.761610399194251,"Q96HY6","DDRGK1","DDRGK1","DDRGK1__seq.23559.10","DDRGK1"
"seq.23560.154","CEP41__seq.23560.154__ANML",0.000303866467312861,0.000130522340078184,0.0596569773380964,0.00509356123745167,0.995937614462774,0.735458080297731,0.731107061881575,608,-0.116854884041154,0.11746261697578,0.999535325332881,"Q9BYV8","CEP41","CEP41","CEP41__seq.23560.154","CEP41"
"seq.23561.4","CCD97__seq.23561.4__ANML",0.0383279877013071,0.0465925734547016,0.024452201388152,1.5674657300949,0.117527005063132,0.646200169822956,0.640371507052329,607,-0.00969319780260386,0.0863491732052181,0.563528839520225,"Q96F63","CCDC97","CCDC97","CCDC97__seq.23561.4","CCDC97"
"seq.23564.83","MT21C__seq.23564.83__ANML",0.00608910825188657,0.00949468242090573,0.0296354299730625,0.205467180918966,0.837276365182361,0.145612312728102,0.131466821216978,604,-0.0521118929438719,0.0642901094476451,0.960964190365542,"Q5VZV1","METTL21C","METTL21C","METTL21C__seq.23564.83","METTL21C"
"seq.23566.6","ApoL.II__seq.23566.6__ANML",0.0198524505478805,0.0212533887158768,0.0455330601401322,0.436000797811146,0.662990911993602,0.0426964612165552,0.0269513372234065,608,-0.0695687147688233,0.109273615864584,0.894368250072271,"Q9BQE5","APOL2","APOL2","APOL2__seq.23566.6","APOL2"
"seq.23567.37","GNAQ__seq.23567.37__ANML",-0.0284097665819289,-0.0295575982155784,0.0205821382859313,-1.38031171432504,0.167997961218234,0.815263889001997,0.81222546612374,608,-0.0688304803352606,0.0120109471714029,0.610798177490382,"P50148","GNAQ","GNAQ","GNAQ__seq.23567.37","GNAQ"
"seq.23568.41","MEIS2__seq.23568.41__ANML",-0.0354478966696627,-0.0194569941094174,0.0287013003522631,-1.23506239210753,0.217284339403308,0.900013455120082,0.898368939579294,608,-0.0918136167795222,0.0209178234401967,0.660162490751558,"O14770","MEIS2","MEIS2","MEIS2__seq.23568.41","MEIS2"
"seq.23569.53","STA10__seq.23569.53__ANML",-0.0591714950408576,-0.0547069866807812,0.0416409632217763,-1.42099246661791,0.155831607685874,0.402868614442123,0.393047374548079,608,-0.140949074776144,0.0226060846944286,0.596807031279621,"Q9Y365","STARD10","STARD10","STARD10__seq.23569.53","STARD10"
"seq.23570.87","ZKSC7__seq.23570.87__ANML",0.0278764982830456,0.0647994334971986,0.020929178585681,1.33194421218794,0.183383401143169,0.0521752543536922,0.0364044599169816,601,-0.0132267135565181,0.0689797101226093,0.626919761068902,"Q9P0L1","ZKSCAN7","ZKSCAN7","ZKSCAN7__seq.23570.87","ZKSCAN7"
"seq.23571.93","CCD94__seq.23571.93__ANML",-0.0272705845958456,-0.0238102075959046,0.0444434270853963,-0.613602199115885,0.539709237738201,0.396940291058713,0.386955858791473,604,-0.114553001462816,0.0600118322711249,0.851372432776902,"Q9BW85","YJU2","YJU2","YJU2__seq.23571.93","YJU2"
"seq.23572.186","TYW3__seq.23572.186__ANML",-0.0040624694788578,-0.00860990277628783,0.0228423955429247,-0.177847786201921,0.858902344282354,0.0701091789285494,0.054662487548625,602,-0.0489229341174815,0.0407979951597659,0.966846165922152,"Q6IPR3","TYW3","TYW3","TYW3__seq.23572.186","TYW3"
"seq.23575.58","COX19__seq.23575.58__ANML",0.0263579270214877,0.0128064062827682,0.0346734804478274,0.760175404403028,0.447444413532807,0.885660895835602,0.883780318464477,608,-0.041736398676993,0.0944522527199683,0.803687373442074,"Q49B96","COX19","COX19","COX19__seq.23575.58","COX19"
"seq.23576.46","BEX4__seq.23576.46__ANML",-0.0353258863184043,-0.0275251551845507,0.0623899401784198,-0.566211254849435,0.571460836810118,0.0557660322032081,0.0401070940971253,603,-0.1578538562805,0.0872020836436918,0.866382156287782,"Q9NWD9","BEX4","BEX4","BEX4__seq.23576.46","BEX4"
"seq.23578.6","SMIM3__seq.23578.6__ANML",0.100916373254289,0.102196853841656,0.0486950885727638,2.0724137939187,0.0386526522749864,0.0342087115796791,0.0181389730036339,601,0.00528316276020846,0.196549583748369,0.400331125040174,"Q9BZL3","SMIM3","SMIM3","SMIM3__seq.23578.6","SMIM3"
"seq.23579.3","KKLC1__seq.23579.3__ANML",-0.0424223626929243,-0.062967008611727,0.0332679892929102,-1.27517062481335,0.202738310786022,0.0227659033896555,0.00661327369361686,605,-0.107757127894095,0.0229124025082461,0.649154561077007,"Q5H943","CT83","CT83","CT83__seq.23579.3","CT83"
"seq.2358.19","VEGF_sR3__seq.2358.19__ANML",0.0189921502614333,0.0249338608226893,0.035006367411702,0.542534163515764,0.587649381742081,0.149072143061515,0.13507661909871,608,-0.0497559232883186,0.0877402238111851,0.87101025625031,"P35916","FLT4","FLT4","FLT4__seq.2358.19","FLT4_2"
"seq.23580.2","PRR15__seq.23580.2__ANML",-0.0143125438778697,-0.0237091417814151,0.0242531221904075,-0.590132015395962,0.555322127247856,0.353497995204959,0.34282964529085,606,-0.0619429187847856,0.0333178310290462,0.858375068321797,"Q8IV56","PRR15","PRR15","PRR15__seq.23580.2","PRR15"
"seq.23581.131","Obestatin__seq.23581.131__ANML",-0.00421369665595248,-0.00472853774954576,0.0406056384395896,-0.103771220398895,0.91738518202761,0.165645125054576,0.15189957522022,607,-0.0839582916336908,0.0755308983217858,0.981918254971484,"Q9UBU3","GHRL","GHRL","GHRL__seq.23581.131","GHRL_1"
"seq.23584.2","NUD15__seq.23584.2__ANML",0.0595862381798619,0.0318507667712239,0.0579178881379081,1.02880543637885,0.303980210873712,0.613863243293062,0.607512309794593,608,-0.0541571613200866,0.17332963767981,0.718650319180338,"Q9NV35","NUDT15","NUDT15","NUDT15__seq.23584.2","NUDT15"
"seq.23586.32","Cancer.testis_antigen_1B__seq.23586.32__ANML",-0.0108369615002278,-0.0216645705421568,0.0239210971571747,-0.453029450489792,0.650689958934756,0.088376026428933,0.0733078615765188,605,-0.0578154323767787,0.0361415093763231,0.890511789620979,"P78358","CTAG1A","CTAG1A","CTAG1A__seq.23586.32","CTAG1A_1"
"seq.23588.9","HSDL2__seq.23588.9__ANML",-0.00655319507007266,-0.00576478820694359,0.0385624238168431,-0.169937322954539,0.865115956989866,0.536385479961,0.528760241144569,608,-0.082284913178328,0.0691785230381826,0.968388436585628,"Q6YN16","HSDL2","HSDL2","HSDL2__seq.23588.9","HSDL2"
"seq.23589.21","PPR27__seq.23589.21__ANML",0.0252411589633375,0.0420481755707056,0.0298660180408181,0.845146444659621,0.398364843694505,0.00898613763934459,-0.00747588665236054,602,-0.0334130852335507,0.0838954031602256,0.773890103017191,"Q86WC6","PPP1R27","PPP1R27","PPP1R27__seq.23589.21","PPP1R27"
"seq.23591.9","EXD1__seq.23591.9__ANML",0.0485197670115031,0.0746411146647036,0.0197951042565568,2.45109934166838,0.014522986752364,0.627165680393834,0.62102343460131,607,0.00964456070660319,0.0873949733164031,0.279234330392656,"Q8NHP7","EXD1","EXD1","EXD1__seq.23591.9","EXD1"
"seq.23593.14","M21D2__seq.23593.14__ANML",-0.0169164979359189,-0.0290555651166958,0.0286484455485569,-0.59048571788116,0.555085193017956,0.0265730341886118,0.0105098829375987,606,-0.0731787882614848,0.0393457923896469,0.85835693999781,"Q8IYB1","MB21D2","MB21D2","MB21D2__seq.23593.14","MB21D2"
"seq.23594.2","NR2CA__seq.23594.2__ANML",-0.0143353564048653,-0.0288442554563181,0.0234864122724123,-0.610368081705862,0.541847210971252,0.103925820894964,0.0891146774386828,605,-0.0604601527586671,0.0317894399489365,0.851794148042617,"Q86WQ0","NR2C2AP","NR2C2AP","NR2C2AP__seq.23594.2","NR2C2AP"
"seq.23595.6","LACC1__seq.23595.6__ANML",-0.027805945338762,-0.0710405302024209,0.0189085172351762,-1.47055133900365,0.141934957242559,0.0727750070364139,0.0573725985154241,602,-0.0649406174533147,0.00932872677579067,0.5893613277335,"Q8IV20","LACC1","LACC1","LACC1__seq.23595.6","LACC1"
"seq.23596.17","CCD89__seq.23596.17__ANML",0.0753188751390762,0.109784295576051,0.0335315732315323,2.24620761510373,0.0250512896934112,0.0444353640069527,0.0286147574507765,604,0.00946624079167581,0.141171509486477,0.344045116337816,"Q8N998","CCDC89","CCDC89","CCDC89__seq.23596.17","CCDC89"
"seq.23597.11","AGFG2__seq.23597.11__ANML",0.0643596574969271,0.0302089096549878,0.0522124606579121,1.23264938457127,0.218183019932468,0.758031498012638,0.754051752914162,608,-0.038179004778661,0.166898319772515,0.661575506057323,"O95081","AGFG2","AGFG2","AGFG2__seq.23597.11","AGFG2"
"seq.23601.43","ACO12__seq.23601.43__ANML",-0.0101164767608091,-0.022410623207416,0.0189609881001001,-0.533541643895433,0.593856278378558,0.297590539300059,0.28588371495506,600,-0.047354447109843,0.0271214935882247,0.872638682165344,"Q8WYK0","ACOT12","ACOT12","ACOT12__seq.23601.43","ACOT12"
"seq.23602.35","NAPEP__seq.23602.35__ANML",0.0161341693648433,0.0233799286416931,0.0340917673346882,0.473257053717684,0.636201070173904,0.0217557087985094,0.0055327520621663,603,-0.0508188527408631,0.0830871914705497,0.887368331651712,"Q6IQ20","NAPEPLD","NAPEPLD","NAPEPLD__seq.23602.35","NAPEPLD"
"seq.23605.3","T11L1__seq.23605.3__ANML",0.0423673189190736,0.088010969443117,0.0234247043918049,1.80865970432036,0.0709993946877875,0.0496351011279809,0.0339525120376836,606,-0.00363613760524287,0.0883707754433901,0.486848244561606,"Q9NUJ3","TCP11L1","TCP11L1","TCP11L1__seq.23605.3","TCP11L1"
"seq.23606.18","SAM4B__seq.23606.18__ANML",-0.00351539706959009,-0.00200101373126488,0.0290251658318489,-0.12111548612524,0.903639578505127,0.890031412720204,0.888222718850471,608,-0.0605171479777593,0.0534863538385791,0.978909970145967,"Q5PRF9","SAMD4B","SAMD4B","SAMD4B__seq.23606.18","SAMD4B"
"seq.23607.1","CP071__seq.23607.1__ANML",-0.0223469178781788,-0.0456216082937089,0.0236628906410264,-0.944386643930733,0.345349090980221,0.069548397548758,0.0541690322189855,605,-0.0688182988324195,0.0241244630760618,0.741700975297444,"Q8IYS4","C16orf71","C16orf71","C16orf71__seq.23607.1","C16orf71"
"seq.23611.16","MALD2__seq.23611.16__ANML",-0.0373878546851135,-0.0594884014818687,0.0311656811320421,-1.19964824534749,0.230748692106711,0.0219531974208895,0.00567954014003913,601,-0.0985947285454686,0.0238190191752415,0.669722797608521,"Q8N4S9","MARVELD2","MARVELD2","MARVELD2__seq.23611.16","MARVELD2"
"seq.23615.4","TR112__seq.23615.4__ANML",0.052460523131417,0.0559855177056005,0.0302860971317536,1.73216518798041,0.0837529837150548,0.579147913919385,0.572203160023665,606,-0.00701792873665807,0.111938974999492,0.51488648638327,"Q9UI30","TRMT112","TRMT112","TRMT112__seq.23615.4","TRMT112"
"seq.23616.4","PADI1__seq.23616.4__ANML",-0.023192355857996,-0.0241443937205056,0.0454990493262897,-0.509732757088515,0.610424893679226,0.103833356144259,0.0889961600539317,604,-0.112547908541128,0.0661631968251362,0.876590843771568,"Q9ULC6","PADI1","PADI1","PADI1__seq.23616.4","PADI1"
"seq.23617.15","HYPK__seq.23617.15__ANML",0.0291585325460634,0.0410850164908983,0.0330372419541893,0.882595847029111,0.377806377828387,0.129690956901069,0.1152579711117,603,-0.0357235009711537,0.0940405660632804,0.760229371532136,"Q9NX55","HYPK","HYPK","HYPK__seq.23617.15","HYPK"
"seq.23618.23","ZN593__seq.23618.23__ANML",-0.0397484534038116,-0.0696768289315791,0.0268471155038841,-1.48054838137308,0.139247519917436,0.118421176316786,0.103849625512104,605,-0.0924733106932414,0.0129764038856181,0.588148494961076,"O00488","ZNF593","ZNF593","ZNF593__seq.23618.23","ZNF593"
"seq.23619.235","L10K__seq.23619.235__ANML",0.0075248123295384,0.0155770135562782,0.0231709174010528,0.324752455817589,0.745481062190056,0.0848842518444784,0.0697082029530105,603,-0.0379806884481723,0.0530303131072491,0.925107303890465,"Q9UNZ5","C19orf53","C19orf53","C19orf53__seq.23619.235","C19orf53"
"seq.23620.16","CPZIP__seq.23620.16__ANML",-0.0181146525545703,-0.0228098791828409,0.038548751578479,-0.469915413932195,0.638585344167258,0.0581896871023586,0.0425709422781855,603,-0.0938207721946391,0.0575914670854984,0.887399670585934,"Q6JBY9","RCSD1","RCSD1","RCSD1__seq.23620.16","RCSD1"
"seq.23621.326","TIM13__seq.23621.326__ANML",-0.0369349911852682,-0.0469777591274426,0.0375917552352289,-0.982529040055433,0.326230734032159,0.0835648692624853,0.0684670911613731,607,-0.110760681678854,0.0368906993083178,0.727539004353581,"Q9Y5L4","TIMM13","TIMM13","TIMM13__seq.23621.326","TIMM13"
"seq.23622.128","SOSSC__seq.23622.128__ANML",0.00644366471356245,0.00936932242289253,0.0328025545018446,0.196437893676851,0.844333733998102,0.089120602693526,0.0739897156950796,602,-0.0579776799532549,0.0708650093803798,0.961563617029295,"Q9NRY2","INIP","INIP","INIP__seq.23622.128","INIP"
"seq.23623.48","NUD11__seq.23623.48__ANML",0.0112999733729813,0.0274481479592806,0.0200285643755604,0.564192877786588,0.57283230979864,0.0582446363840299,0.0426526601652224,604,-0.0280341108711439,0.0506340576171066,0.866382156287782,"Q96G61","NUDT11","NUDT11","NUDT11__seq.23623.48","NUDT11"
"seq.23624.34","PEN2__seq.23624.34__ANML",-0.0374843630570559,-0.124506527664955,0.0137089182928922,-2.73430494340979,0.00643487910513312,0.174138072752763,0.160442186728763,603,-0.0644073882114433,-0.0105613379026685,0.21990877484168,"Q9NZ42","PSENEN","PSENEN","PSENEN__seq.23624.34","PSENEN"
"seq.23625.44","K1143__seq.23625.44__ANML",-0.0277369507804958,-0.0612781285261148,0.0159476746412738,-1.73924734510889,0.0824990405481208,0.502662115219964,0.494455219431515,606,-0.0590563708573805,0.00358246929638897,0.511660303026012,"Q96AT1","KIAA1143","KIAA1143","KIAA1143__seq.23625.44","KIAA1143"
"seq.23627.3","CF057__seq.23627.3__ANML",-0.0257268170818556,-0.0470495769766476,0.0261728560995306,-0.982957953997117,0.326021051040746,0.0791427883378922,0.0639220079798409,605,-0.0771275011704269,0.0256738670067157,0.727539004353581,"Q5VUM1","SDHAF4","SDHAF4","SDHAF4__seq.23627.3","SDHAF4"
"seq.23629.4","VMAC__seq.23629.4__ANML",-0.0446771202297949,-0.0709236913117131,0.0271436008184848,-1.6459540695636,0.100294292195766,0.250564941454285,0.238136499355683,603,-0.0979845973044533,0.0086303568448636,0.538339308182721,"Q2NL98","VMAC","VMAC","VMAC__seq.23629.4","VMAC"
"seq.23631.1","GALK2__seq.23631.1__ANML",0.00121804135571223,0.00323798913807112,0.0172346332332015,0.0706740514422866,0.943680450863219,0.155598918003415,0.141687862286832,607,-0.03262870750938,0.0350647902208044,0.98868927692427,"Q01415","GALK2","GALK2","GALK2__seq.23631.1","GALK2"
"seq.23632.22","SLNL1__seq.23632.22__ANML",0.0563739561888575,0.0700531275144892,0.0313649596233195,1.79735465519121,0.0727762546477631,0.389489737816065,0.37943190812605,607,-0.00522305589545753,0.117970968273172,0.491097260054011,"Q499Z3","SLFNL1","SLFNL1","SLFNL1__seq.23632.22","SLFNL1"
"seq.23637.55","RNF25__seq.23637.55__ANML",-0.033758385168788,-0.0550527750117789,0.0202580189784587,-1.66642084819275,0.0961472158106073,0.561221235210237,0.553968693643465,605,-0.0735429631228429,0.00602619278526696,0.538339308182721,"Q96BH1","RNF25","RNF25","RNF25__seq.23637.55","RNF25"
"seq.23638.3","CARME__seq.23638.3__ANML",-0.0288832772489573,-0.049163430608149,0.0295451157018985,-0.977599056994091,0.32866665461817,0.0106794521451846,-0.00580922365239567,600,-0.0869076869821327,0.0291411324842182,0.729091528286654,"Q8N4J0","CARNMT1","CARNMT1","CARNMT1__seq.23638.3","CARNMT1"
"seq.23639.93","PEPL1__seq.23639.93__ANML",-0.0209243535511322,-0.043205048749877,0.023449364479477,-0.892320709563166,0.372577591612897,0.0630229311763029,0.0474585280396966,602,-0.0669768520315558,0.0251281449292914,0.755894409923356,"Q8NDH3","NPEPL1","NPEPL1","NPEPL1__seq.23639.93","NPEPL1"
"seq.23640.10","EHD2__seq.23640.10__ANML",0.0452620772929922,0.0577624360190363,0.0277636370063715,1.63026469776294,0.103563466831512,0.494242171463843,0.485923786126077,608,-0.00926219072016356,0.099786345306148,0.539427542654357,"Q9NZN4","EHD2","EHD2","EHD2__seq.23640.10","EHD2"
"seq.23643.22","DHB4__seq.23643.22__ANML",-0.00356004846649035,-0.00205511422001711,0.0316335814989174,-0.112540164527756,0.910432271092932,0.865654012900839,0.863444374955129,608,-0.0656843975014223,0.0585643005684416,0.980107187001622,"P51659","HSD17B4","HSD17B4","HSD17B4__seq.23643.22","HSD17B4"
"seq.23644.19","DAK__seq.23644.19__ANML",-0.0528873645711188,-0.054937232869155,0.0457057368173804,-1.15712749107258,0.247674676109261,0.0918888679396604,0.0769528295834048,608,-0.142647645019883,0.0368729158776458,0.682877110647758,"Q3LXA3","TKFC","TKFC","TKFC__seq.23644.19","TKFC"
"seq.23645.49","HACL1__seq.23645.49__ANML",0.030835095676327,0.0606034172968809,0.0250462504458133,1.23112622158904,0.218753241310566,0.0306074330173973,0.014610856004483,606,-0.0183528929620362,0.0800230843146902,0.661575506057323,"Q9UJ83","HACL1","HACL1","HACL1__seq.23645.49","HACL1"
"seq.23646.5","AIPL1__seq.23646.5__ANML",0.0241557333343842,0.0578125451985712,0.0205715962943812,1.17422746337784,0.240767456932712,0.0312360585059188,0.0151703214993836,603,-0.016244945454889,0.0645564121236575,0.679578040974353,"Q9NZN9","AIPL1","AIPL1","AIPL1__seq.23646.5","AIPL1"
"seq.23648.36","DDI1__seq.23648.36__ANML",0.0085603789709946,0.017081456507478,0.0240539291053856,0.355882772144613,0.722052826110583,0.0817328814325411,0.0665045710085369,603,-0.0386792736792015,0.0558000316211908,0.915287078165233,"Q8WTU0","DDI1","DDI1","DDI1__seq.23648.36","DDI1"
"seq.23649.6","KLHL2__seq.23649.6__ANML",-0.0365413284958319,-0.0639180576696095,0.0199415608687499,-1.83242067841817,0.0673801129356287,0.516878599279773,0.508893121581918,605,-0.075704416641417,0.00262175964975318,0.476567109452481,"O95198","KLHL2","KLHL2","KLHL2__seq.23649.6","KLHL2"
"seq.23650.2","Dematin__seq.23650.2__ANML",0.0651367972356389,0.0507431011994041,0.0438753239920914,1.48458840434728,0.138171986597185,0.529799451836771,0.522053149560606,607,-0.0210290673024027,0.15130266177368,0.587931580714671,"Q08495","DMTN","DMTN","DMTN__seq.23650.2","DMTN"
"seq.23652.15","SOX__seq.23652.15__ANML",0.0166798355585802,0.0285879330406284,0.0275160274295063,0.606186180084045,0.544618872999393,0.108683787083503,0.093926896141177,604,-0.0373588723927769,0.0707185435099374,0.85335165026579,"Q9P0Z9","PIPOX","PIPOX","PIPOX__seq.23652.15","PIPOX"
"seq.23654.6","ALG2__seq.23654.6__ANML",-0.0281495420763614,-0.0279078519596946,0.0269574187675305,-1.04422245761404,0.296797469357575,0.712237217419625,0.707504276916659,608,-0.0810904995412061,0.0247914153884834,0.714794934713786,"Q9H553","ALG2","ALG2","ALG2__seq.23654.6","ALG2"
"seq.23656.9","PUS7__seq.23656.9__ANML",0.123221151910544,0.0949871888039382,0.0629613672558649,1.95709142417115,0.0507946698379073,0.0526861675363529,0.0370796793573802,607,-0.000427408338872073,0.246869712159959,0.434951732051327,"Q96PZ0","PUS7","PUS7","PUS7__seq.23656.9","PUS7"
"seq.23657.102","HNRLL__seq.23657.102__ANML",-0.0479765985721993,-0.119826128654943,0.0176306829359913,-2.72119910195083,0.00669205366203204,0.221966359003501,0.209085007331374,604,-0.0826014850534271,-0.0133517120909715,0.224661801511076,"Q8WVV9","HNRNPLL","HNRNPLL","HNRNPLL__seq.23657.102","HNRNPLL"
"seq.23658.1","SYNM__seq.23658.1__ANML",0.00251630653545345,0.00865581786572824,0.0144140981425467,0.174572596257408,0.861473981738809,0.0204979458982881,0.00428102447276313,604,-0.0257915312112127,0.0308241442821196,0.967150066892843,"Q96I59","NARS2","NARS2","NARS2__seq.23658.1","NARS2"
"seq.23659.2","BZW2__seq.23659.2__ANML",0.0560950037324188,0.029012025092602,0.0429804360646113,1.30512877179963,0.19234270690991,0.800924771631384,0.797650508006901,608,-0.0283131310797228,0.14050313854456,0.63820665923154,"Q9Y6E2","BZW2","BZW2","BZW2__seq.23659.2","BZW2"
"seq.23660.112","KLH41__seq.23660.112__ANML",0.0518682353481088,0.054454849223825,0.0444374649050708,1.16721859491562,0.24358193220361,0.133727515099611,0.119408961630183,605,-0.03540218277502,0.139138653471238,0.682382614154214,"O60662","KLHL41","KLHL41","KLHL41__seq.23660.112","KLHL41"
