"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.24646.47","SPYA__seq.24646.47__ANML",0.0557185540647541,0.0537754994825388,0.031132092485388,1.78974651610411,0.0737339833826344,0.0898634868013855,0.0869833079621494,1264,-0.00535770962092721,0.116794817750435,0.254936909797101,"P21549","AGXT","AGXT","AGXT__seq.24646.47","AGXT"
"seq.24647.3","ABEC2__seq.24647.3__ANML",-0.147208165174386,-0.0669944016925434,0.0603465687569103,-2.4393792092368,0.0148483261688285,0.230921990891684,0.228505406416874,1273,-0.265597829234461,-0.0288185011143111,0.094142781670945,"Q9Y235","APOBEC2","APOBEC2","APOBEC2__seq.24647.3","APOBEC2"
"seq.24648.8","SLBP__seq.24648.8__ANML",0.1149613203226,0.0631477669243297,0.0269617995423243,4.26385932222868,2.1578939951418e-05,0.777197121082136,0.77649593184872,1271,0.0620667939875486,0.167855846657652,0.00126776272214581,"Q14493","SLBP","SLBP","SLBP__seq.24648.8","SLBP"
"seq.24649.11","NTAQ1__seq.24649.11__ANML",-0.0724004198503496,-0.0332485856332839,0.0455328417005565,-1.59007031290702,0.112067448070309,0.554361826792674,0.552960448889507,1272,-0.161728147619573,0.0169273079188736,0.327087884291748,"Q96HA8","NTAQ1","NTAQ1","NTAQ1__seq.24649.11","NTAQ1"
"seq.24651.1","RTN1__seq.24651.1__ANML",-0.0245234237290508,-0.0238692327477567,0.0312320265326966,-0.785201168530561,0.432481736582766,0.0570525983621757,0.0540896842957567,1273,-0.0857953270913756,0.0367484796332739,0.681364500649968,"Q16799","RTN1","RTN1","RTN1__seq.24651.1","RTN1"
"seq.24654.13","HES6__seq.24654.13__ANML",0.0444016600394545,0.070417016970366,0.0188128346433462,2.36017914797112,0.0184166316734658,0.0944520907579258,0.091599971358738,1270,0.00749400768618824,0.0813093123927207,0.108023479662801,"Q96HZ4","HES6","HES6","HES6__seq.24654.13","HES6"
"seq.24655.23","RIPL2__seq.24655.23__ANML",-0.155902280060586,-0.0477349638265811,0.0426505101940565,-3.65534384820353,0.000267288895673443,0.825966804874528,0.825420389819189,1274,-0.239575236220708,-0.0722293239004647,0.00726567016783968,"Q969X0","RILPL2","RILPL2","RILPL2__seq.24655.23","RILPL2"
"seq.24656.6","SESQ2__seq.24656.6__ANML",0.0360975336216213,0.0469857024728045,0.0228697755870702,1.57839474568477,0.114725160421588,0.104144176413906,0.101309189630406,1264,-0.0087693652173774,0.08096443246062,0.332653945687762,"Q6ICB4","PHETA2","PHETA2","PHETA2__seq.24656.6","PHETA2"
"seq.24658.98","CC115__seq.24658.98__ANML",-0.00305198548359846,-0.00346508446695202,0.0209711460810376,-0.145532603311467,0.884313488082005,0.424815180425106,0.423002147108873,1269,-0.044193916803527,0.0380899458363301,0.947385847158442,"Q96NT0","CCDC115","CCDC115","CCDC115__seq.24658.98","CCDC115"
"seq.24659.6","DJB13__seq.24659.6__ANML",0.056513194768386,0.0684914307839542,0.025082653782929,2.25307877138775,0.0244250529215781,0.0628069091441817,0.0598411082237519,1264,0.00730497732839686,0.105721412208375,0.131028358272236,"P59910","DNAJB13","DNAJB13","DNAJB13__seq.24659.6","DNAJB13"
"seq.24661.4","MA6D1__seq.24661.4__ANML",0.0639717113910911,0.0655153650688543,0.0260710422356632,2.45374583849903,0.0142717600241604,0.27786707316929,0.275583648894726,1265,0.0128244701820686,0.115118952600114,0.0924402147079996,"Q9H9H5","MAP6D1","MAP6D1","MAP6D1__seq.24661.4","MAP6D1"
"seq.24662.78","TTC36__seq.24662.78__ANML",0.104635235143973,0.0846954977131046,0.0379817489817839,2.75488196170629,0.00595545890207024,0.0391146739658197,0.0360787013717148,1266,0.0301211367208295,0.179149333567116,0.052622321777802,"A6NLP5","TTC36","TTC36","TTC36__seq.24662.78","TTC36"
"seq.24664.3","INM02__seq.24664.3__ANML",-0.0320007128428045,-0.0436890456020797,0.0213208822639191,-1.50090941109687,0.13362697125384,0.136490879640208,0.133777575255731,1273,-0.0738286434225484,0.00982721773693938,0.360678949827427,"Q5UCC4","EMC10","EMC10","EMC10__seq.24664.3","EMC10"
"seq.24665.48","REM1__seq.24665.48__ANML",0.0518606631889839,0.0606034457305952,0.0252055971374905,2.05750583515623,0.0398416909642094,0.119107647080035,0.116328806850003,1268,0.00241139975526737,0.1013099266227,0.177195798946438,"O75628","REM1","REM1","REM1__seq.24665.48","REM1"
"seq.24667.27","CT451__seq.24667.27__ANML",0.00884505596113959,0.0119901732987347,0.0221598700180254,0.399147465844556,0.689851975097668,0.0853940037205459,0.0824996809475097,1264,-0.0346291199265424,0.0523192318488216,0.848484153062048,"Q5HYN5","CT45A1","CT45A1","CT45A1__seq.24667.27","CT45A1"
"seq.24669.12","DNJ5B__seq.24669.12__ANML",-0.0495469176878609,-0.0259883297127299,0.029693925585156,-1.66858765594231,0.0954450337938354,0.75286193815702,0.752085384938346,1273,-0.107801329613293,0.00870749423757143,0.297525490452756,"Q9UF47","DNAJC5B","DNAJC5B","DNAJC5B__seq.24669.12","DNAJC5B"
"seq.24670.1","PIHD1__seq.24670.1__ANML",-0.0446799104386125,-0.0127312375434196,0.035283207282138,-1.26632225016663,0.205629218875261,0.896850260036375,0.896526399000382,1274,-0.113899487008138,0.0245396661309128,0.464787111233719,"Q9NWS0","PIH1D1","PIH1D1","PIH1D1__seq.24670.1","PIH1D1"
"seq.24671.15","ASC__seq.24671.15__ANML",0.0360555564672237,0.0387631813883911,0.0217662873626802,1.65648628387786,0.0978700080113662,0.442111817072612,0.440357451717494,1272,-0.00664621481397467,0.078757327748422,0.302495973000765,"Q9ULZ3","PYCARD","PYCARD","PYCARD__seq.24671.15","PYCARD"
"seq.24674.22","EGLN2__seq.24674.22__ANML",0.0409733280996246,0.0339539694893218,0.0238250161586236,1.71976076854806,0.0857195711083308,0.603836281166546,0.602588521422189,1270,-0.00576739068963199,0.0877140468888812,0.279153811141792,"Q96KS0","EGLN2","EGLN2","EGLN2__seq.24674.22","EGLN2"
"seq.24675.2","MAST4__seq.24675.2__ANML",-0.0253273906374455,-0.0372660218563125,0.018990761627231,-1.33366902995235,0.182552427056895,0.211233906965126,0.208739784931815,1265,-0.062584246612399,0.011929465337508,0.433049310032394,"O15021","MAST4","MAST4","MAST4__seq.24675.2","MAST4"
"seq.24676.105","CU059__seq.24676.105__ANML",0.0466486624867453,0.0293496584059372,0.0298543506914567,1.56254151928665,0.118409606446251,0.641891421606808,0.640763520572499,1270,-0.011920607771657,0.105217932745148,0.338209044570869,"P57076","CFAP298","CFAP298","CFAP298__seq.24676.105","CFAP298"
"seq.24677.106","RER1__seq.24677.106__ANML",0.0345802914014221,0.0148800520666152,0.035866661809516,0.964134649192454,0.335161533523806,0.757113414340784,0.756350220041776,1273,-0.0357839750358254,0.10494455783867,0.596689093773442,"O15258","RER1","RER1","RER1__seq.24677.106","RER1"
"seq.24678.10","AVEN__seq.24678.10__ANML",0.0149713477540582,0.00888070359355888,0.0191907618653895,0.780133058764018,0.435457698424666,0.868078085295425,0.867663236507046,1272,-0.0226776784778045,0.0526203739859208,0.683687356255106,"Q9NQS1","AVEN","AVEN","AVEN__seq.24678.10","AVEN"
"seq.24679.35","ETV7__seq.24679.35__ANML",0.00219711249020708,0.00172430322932382,0.0394583917748859,0.055681754663034,0.955604106686548,0.0276429428438982,0.0245755704238474,1268,-0.0752138053668016,0.0796080303472158,0.982391690514873,"Q9Y603","ETV7","ETV7","ETV7__seq.24679.35","ETV7"
"seq.2468.62","MIP.3a__seq.2468.62__ANML",0.017921785811885,0.0257228138902108,0.021905328190159,0.818147331841225,0.413427511632173,0.00283022521072143,-0.000330376294157331,1262,-0.0250530843636935,0.0608966559874635,0.668444217624999,"P78556","CCL20","CCL20","CCL20__seq.2468.62","CCL20"
"seq.24680.51","TXND1__seq.24680.51__ANML",-0.00196168613051461,-0.00193706893739568,0.0299848483669472,-0.0654225796478267,0.94784786743427,0.111505122447336,0.108700087316941,1267,-0.0607871039904737,0.0568637317294445,0.978894135259665,"Q9H3N1","TMX1","TMX1","TMX1__seq.24680.51","TMX1"
"seq.24681.2","SERB__seq.24681.2__ANML",0.0764315045404267,0.0682525364408298,0.0340126631379095,2.24714848791827,0.024802215186586,0.0648469504549907,0.0618922804722259,1266,0.00970411581730835,0.143158893263545,0.132079047978274,"P78330","PSPH","PSPH","PSPH__seq.24681.2","PSPH"
"seq.24682.35","CYBR1__seq.24682.35__ANML",0.0380395281392971,0.047652963303497,0.0241576697535814,1.57463565514872,0.115588847531655,0.0653800805227475,0.0624456380754093,1274,-0.00935365972704159,0.0854327160056357,0.334473677219876,"Q53TN4","CYBRD1","CYBRD1","CYBRD1__seq.24682.35","CYBRD1"
"seq.24683.11","GIMA7__seq.24683.11__ANML",0.0981887423041913,0.0798886910107156,0.0384008477370173,2.55694204921263,0.0106754716685832,0.0116248648522474,0.00850203662113269,1266,0.0228524393556205,0.173525045252762,0.0769246400649148,"Q8NHV1","GIMAP7","GIMAP7","GIMAP7__seq.24683.11","GIMAP7"
"seq.24684.7","GIMA4__seq.24684.7__ANML",0.0844713771240866,0.0855118208375306,0.0299861889213029,2.81700943543633,0.00492237206131691,0.0641239979512611,0.0611763569999264,1270,0.0256434621879268,0.143299292060246,0.0468204430934793,"Q9NUV9","GIMAP4","GIMAP4","GIMAP4__seq.24684.7","GIMAP4"
"seq.24685.12","SNX11__seq.24685.12__ANML",-0.0371616257372107,-0.0135497712154045,0.0324571131011472,-1.14494550459256,0.252446776300269,0.857074519043538,0.856625773420441,1274,-0.100836892205063,0.0265136407306414,0.515291332403323,"Q9Y5W9","SNX11","SNX11","SNX11__seq.24685.12","SNX11"
"seq.24686.19","ACBD4__seq.24686.19__ANML",0.118735484908234,0.126349932115543,0.0240877391152554,4.92929138513608,9.34404402303636e-07,0.331474858973733,0.329367608726212,1269,0.071479311854903,0.165991657961564,0.000128436529637396,"Q8NC06","ACBD4","ACBD4","ACBD4__seq.24686.19","ACBD4"
"seq.24687.18","TTPAL__seq.24687.18__ANML",0.0108259294305608,0.0044171714874867,0.0301605002399351,0.358943961288359,0.719696488185108,0.845456555437463,0.844971332691584,1274,-0.0483437781030926,0.0699956369642142,0.863185531186781,"Q9BTX7","TTPAL","TTPAL","TTPAL__seq.24687.18","TTPAL"
"seq.24688.9","DMRTB__seq.24688.9__ANML",0.0358355731631646,0.0429519063977331,0.0252082391084507,1.42158176971398,0.155394377033574,0.0756122239868164,0.0726869462146228,1264,-0.013619022911997,0.0852901692383262,0.394029946637518,"Q96MA1","DMRTB1","DMRTB1","DMRTB1__seq.24688.9","DMRTB1"
"seq.24689.9","PTRF__seq.24689.9__ANML",-0.0261993835795074,-0.0105339663362012,0.0364939970508433,-0.717909401455987,0.472944771167704,0.780284881753619,0.77959503836823,1274,-0.0977943211652327,0.0453955540062179,0.712596206402631,"Q6NZI2","CAVIN1","CAVIN1","CAVIN1__seq.24689.9","CAVIN1"
"seq.24690.1","CABP2__seq.24690.1__ANML",0.036833185910025,0.0373877965189791,0.0306988177506621,1.19982424760415,0.230432266696623,0.014488560341162,0.0113723186347309,1265,-0.0233930153339391,0.0970593871539891,0.492576016104723,"Q9NPB3","CABP2","CABP2","CABP2__seq.24690.1","CABP2"
"seq.24693.5","CLIC3__seq.24693.5__ANML",0.0280051421663429,0.025840814775184,0.031995046247297,0.875296192725737,0.381578011092876,0.112205845771493,0.109414040255051,1272,-0.0347637225563549,0.0907740068890408,0.642578781972169,"O95833","CLIC3","CLIC3","CLIC3__seq.24693.5","CLIC3"
"seq.24694.158","NHERF__seq.24694.158__ANML",-0.126900219420884,-0.052725057461642,0.0367871402729406,-3.44958098072732,0.000579800663727586,0.761594206885582,0.760845680062616,1274,-0.199070253526195,-0.0547301853155721,0.0119310755811859,"O14745","SLC9A3R1","SLC9A3R1","SLC9A3R1__seq.24694.158","SLC9A3R1"
"seq.24695.8","PKHB1__seq.24695.8__ANML",-0.0427839420842712,-0.0454123422065427,0.0287698143686773,-1.48711220503569,0.137235169583722,0.0606477943978425,0.0576680887496199,1261,-0.0992259167475616,0.0136580325790192,0.366209378837028,"Q9UF11","PLEKHB1","PLEKHB1","PLEKHB1__seq.24695.8","PLEKHB1"
"seq.24696.14","MAGIX__seq.24696.14__ANML",0.0311619595740957,0.0362280901603573,0.0267815578940713,1.1635603760375,0.244821465495098,0.0153847717968798,0.0122738232085602,1266,-0.0213791606834529,0.0837030798316443,0.507403805442898,"Q9H6Y5","MAGIX","MAGIX","MAGIX__seq.24696.14","MAGIX_1"
"seq.24697.48","ROA0__seq.24697.48__ANML",0.0450953388900015,0.0147270893936625,0.0533359386453178,0.845496302031618,0.397992558384585,0.690382292033085,0.689410179920159,1274,-0.059540587754799,0.149731265534802,0.656115815304752,"Q13151","HNRNPA0","HNRNPA0","HNRNPA0__seq.24697.48","HNRNPA0"
"seq.24698.12","PRP18__seq.24698.12__ANML",0.0396775840386885,0.0230995151588775,0.027052727682017,1.46667591176264,0.142711804397865,0.746929499260853,0.74613242681758,1270,-0.0133953678807926,0.0927505359581697,0.374874622475219,"Q99633","PRPF18","PRPF18","PRPF18__seq.24698.12","PRPF18"
"seq.24699.20","AR6P1__seq.24699.20__ANML",-0.0104549848526798,-0.00348432202275296,0.0370317413249739,-0.282324959038018,0.777740206850495,0.844563361907301,0.844075334786131,1274,-0.0831048840993551,0.0621949143939956,0.895784570261795,"Q15041","ARL6IP1","ARL6IP1","ARL6IP1__seq.24699.20","ARL6IP1"
"seq.24701.21","DTNA__seq.24701.21__ANML",0.0619499452054707,0.0457116147101544,0.042258066400487,1.46599100437678,0.142900044833725,0.0172322790755013,0.0141148556942975,1261,-0.0209539165480727,0.144853806959014,0.374874622475219,"Q9Y4J8","DTNA","DTNA","DTNA__seq.24701.21","DTNA_1"
"seq.24702.31","CC149__seq.24702.31__ANML",-0.0154734486089016,-0.0184971305751755,0.0256838833211737,-0.602457518413712,0.546977437640024,0.0427511221352971,0.0397290262304364,1267,-0.0658610693880658,0.0349141721702625,0.764304085198211,"Q6ZUS6","CCDC149","CCDC149","CCDC149__seq.24702.31","CCDC149"
"seq.24704.38","COMD5__seq.24704.38__ANML",0.00746542340739712,0.00991443662977872,0.0235850237427497,0.316532367693378,0.751650685658344,0.00711436534289534,0.0039748060238215,1265,-0.0388046446392423,0.0537354914540365,0.881071579532366,"Q9GZQ3","COMMD5","COMMD5","COMMD5__seq.24704.38","COMMD5"
"seq.24706.73","CFDP1__seq.24706.73__ANML",0.0147246419193891,0.0152064558895452,0.0303302409605012,0.485477248221168,0.627421717986921,0.00295076548119982,-0.000194500242834295,1268,-0.0447783354186534,0.0742276192574316,0.812869858711492,"Q9UEE9","CFDP1","CFDP1","CFDP1__seq.24706.73","CFDP1"
"seq.24707.6","CX038__seq.24707.6__ANML",0.0257627291430962,0.00778600616911941,0.0507066623993071,0.50807384915652,0.611489508614776,0.760342418133159,0.759589961047235,1274,-0.0737150102944629,0.125240468580655,0.803928229611586,"Q8TB03","CXorf38","CXorf38","CXorf38__seq.24707.6","CXorf38"
"seq.24708.7","DHRS3__seq.24708.7__ANML",-0.0447137082548374,-0.0399593752979866,0.0350554757588661,-1.27551280611356,0.202362902567853,0.00529837109258453,0.00214058814367213,1260,-0.11348724144129,0.0240598249316156,0.4601925620809,"O75911","DHRS3","DHRS3","DHRS3__seq.24708.7","DHRS3"
"seq.24710.1","MTUS2__seq.24710.1__ANML",0.0104799094736522,0.0170795874515962,0.0190613724110339,0.549798264661459,0.582554800504987,0.0211108673265373,0.0180155657212457,1265,-0.0269154736364453,0.0478752925837498,0.787075616038359,"Q5JR59","MTUS2","MTUS2","MTUS2__seq.24710.1","MTUS2"
"seq.24711.21","SHOX__seq.24711.21__ANML",0.0170125558505837,0.0161169975847074,0.03285045214852,0.517878894746055,0.604633251665311,0.0192879631396481,0.0161893469094415,1266,-0.0474347613546759,0.0814598730558433,0.799846239037914,"O15266","SHOX","SHOX","SHOX__seq.24711.21","SHOX"
"seq.24712.6","GTPBA__seq.24712.6__ANML",0.0242700332430895,0.0210665647301015,0.0358828451925888,0.676368696875303,0.498930425855599,0.0179318957284742,0.0148216246143918,1263,-0.0461265126664802,0.0946665791526593,0.732038907642641,"A4D1E9","GTPBP10","GTPBP10","GTPBP10__seq.24712.6","GTPBP10"
"seq.24713.4","MAGIX__seq.24713.4__ANML",0.0587848281645785,0.0841603486657498,0.0216472223474716,2.71558296122202,0.00670578230882763,0.0248814925892427,0.0218054089696504,1268,0.0163165146931946,0.101253141635962,0.0562159080780314,"Q9H6Y5","MAGIX","MAGIX","MAGIX__seq.24713.4","MAGIX_2"
"seq.24717.26","PTPA__seq.24717.26__ANML",-0.0466302538020744,-0.0210998903307691,0.025362657358523,-1.83853975326464,0.0662155712302693,0.865590576970877,0.865168569363251,1274,-0.0963874198384988,0.00312691223434994,0.240468811770943,"Q15257","PTPA","PTPA","PTPA__seq.24717.26","PTPA"
"seq.24718.8","LR75A__seq.24718.8__ANML",0.00347104407357823,0.00267824994672242,0.0384871064239293,0.0901871924416774,0.928152727727957,0.10837542747966,0.105558288229991,1266,-0.0720344845809887,0.0789765727281452,0.970238573898431,"Q8NAA5","LRRC75A","LRRC75A","LRRC75A__seq.24718.8","LRRC75A"
"seq.24720.10","ANR16__seq.24720.10__ANML",-0.0162550572740298,-0.00655366674093049,0.0370677536873122,-0.438522857660882,0.661081712664124,0.772256032902036,0.77154041949403,1273,-0.0889756608957555,0.0564655463476959,0.832085048119445,"Q6P6B7","ANKRD16","ANKRD16","ANKRD16__seq.24720.10","ANKRD16"
"seq.24721.17","GOLP3__seq.24721.17__ANML",-0.0111230146503636,-0.00500496670279441,0.0323359374288555,-0.343983058318197,0.730915880515644,0.784197714156679,0.783519090616291,1272,-0.0745606501663594,0.0523146208656323,0.870337069231197,"Q9H4A6","GOLPH3","GOLPH3","GOLPH3__seq.24721.17","GOLPH3"
"seq.24722.13","SPIN3__seq.24722.13__ANML",-0.0222894991847181,-0.0297820195914476,0.0218341318617617,-1.02085575583401,0.307517972429253,0.138354438586287,0.135629867641105,1265,-0.0651245956426378,0.0205455972732016,0.573007056270537,"Q5JUX0","SPIN3","SPIN3","SPIN3__seq.24722.13","SPIN3"
"seq.24723.58","eIF.2.beta__seq.24723.58__ANML",-0.0726337822401231,-0.0246115409807349,0.0324574074938939,-2.23781835483279,0.0254051789911406,0.876563579224185,0.876176023742942,1274,-0.136309626255847,-0.00895793822439926,0.133822652892595,"P20042","EIF2S2","EIF2S2","EIF2S2__seq.24723.58","EIF2S2"
"seq.24724.4","VP26B__seq.24724.4__ANML",0.0769640560785046,0.107086368044138,0.0223343898168914,3.44598875140511,0.00058772801161905,0.0281317087359141,0.0250415074918311,1258,0.0331472995234074,0.120780812633602,0.0119932732903215,"Q4G0F5","VPS26B","VPS26B","VPS26B__seq.24724.4","VPS26B"
"seq.24725.4","CSN5__seq.24725.4__ANML",-0.0379668825038918,-0.0181609007515807,0.0315656469564219,-1.20279120387766,0.229280787113726,0.767520967705266,0.766790475852023,1273,-0.0998932921737337,0.02395952716595,0.491045938422007,"Q92905","COPS5","COPS5","COPS5__seq.24725.4","COPS5"
"seq.2474.54","SAP__seq.2474.54__ANML",0.0502151729144848,0.0555111343873295,0.0251122191199406,1.99963104314469,0.0457524816129155,0.215297093018263,0.212829473813918,1272,0.000949249913686931,0.0994810959152827,0.192551605170474,"P02743","APCS","APCS","APCS__seq.2474.54","APCS"
"seq.2475.1","SCF_sR__seq.2475.1__ANML",0.046186601625102,0.0335543389501586,0.0362453483726879,1.27427666442034,0.202797770590575,0.292404137710178,0.290182486651183,1274,-0.0249205300738494,0.117293733324053,0.460674075070889,"P10721","KIT","KIT","KIT__seq.2475.1","KIT"
"seq.2480.58","TIMP.3__seq.2480.58__ANML",-0.105801253453383,-0.0435278622559571,0.0631978659259767,-1.67412699627085,0.0943510971210854,0.310120487242699,0.307954460515047,1274,-0.229784583101205,0.0181820761944385,0.29550633814579,"P35625","TIMP3","TIMP3","TIMP3__seq.2480.58","TIMP3"
"seq.24891.54","ES8L2__seq.24891.54__ANML",0.0523684314044109,0.0541543891336173,0.0267774855226967,1.9556889073854,0.0507213331563306,0.221285614050754,0.218827162950678,1267,-0.000164659836697431,0.104901522645519,0.20533059194379,"Q9H6S3","EPS8L2","EPS8L2","EPS8L2__seq.24891.54","EPS8L2"
"seq.24892.8","SHP1L__seq.24892.8__ANML",0.025937730861471,0.0353111347773708,0.0203237345214808,1.27622858063101,0.202108249405569,0.222494729277854,0.220043964043111,1269,-0.013934085710504,0.0658095474334461,0.4601925620809,"Q9BZQ2","SHCBP1L","SHCBP1L","SHCBP1L__seq.24892.8","SHCBP1L"
"seq.24895.25","FCSD1__seq.24895.25__ANML",0.0595807959383807,0.0720728046800725,0.0228810740131504,2.60393353494412,0.00932373173671546,0.221801554098075,0.219346669410688,1268,0.0146918670885368,0.104469724788225,0.0698628932987868,"Q86WN1","FCHSD1","FCHSD1","FCHSD1__seq.24895.25","FCHSD1"
