"coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","symbol","label"
-0.0235595888943887,-0.00689800109337753,0.0346054230311561,-0.680806267652831,0.496041319087132,0.657540794066304,0.657130294568631,3337,-0.0914095814527084,0.0442904036639311,7679.99549214136,"CSF_TIA1_NPX",0.7392977399728,"TIA1","TIA1"
0.0452793698903258,0.0364023611731849,0.0209286847269922,2.16350766811103,0.0305702226098603,0.018314073551409,0.0171821209120909,3469,0.0042455846172532,0.0863131551633985,4626.43398017123,"CSF_TIE1_NPX",0.223576590688435,"TIE1","TIE1"
0.0148766415785064,0.0118501017601651,0.0209452668950804,0.710262688607738,0.477589454332049,0.0439614192255207,0.0428484523096015,3436,-0.0261897931498542,0.055943076306867,4554.33789667251,"CSF_TIMD4_NPX",0.727413961043849,"TIMD4","TIMD4"
0.00204759457402616,0.00266770578774748,0.0103182070807585,0.198444803249253,0.842708965910474,0.387654048022455,0.386931515925726,3390,-0.0181829427509366,0.0222781318989889,-354.594334142957,"CSF_TIMP1_NPX",0.938640858847569,"TIMP1","TIMP1"
0.0255417301671854,0.00678790626289058,0.0539684129957414,0.473271840867376,0.636049349039281,0.294286008908974,0.293463498429847,3432,-0.0802717326553786,0.131355192989749,11050.0154341585,"CSF_TIMP3_NPX",0.819226332185436,"TIMP3","TIMP3"
0.032631260392969,0.0282761135742404,0.0184786810182029,1.76588688125655,0.0775041933201983,0.125047376201259,0.124022241316902,3414,-0.00359913356070353,0.0688616543466416,3619.14373131487,"CSF_TIMP4_NPX",0.339628009931367,"TIMP4","TIMP4"
0.00663349353169382,0.0100510361235931,0.0108579017207177,0.610936965752474,0.541281875905155,0.0739109987216547,0.0728288029854253,3423,-0.0146551303501799,0.0279221174135675,29.8473747660957,"CSF_TINAGL1_NPX",0.764401278714025,"TINAGL1","TINAGL1"
-0.0439814672681593,-0.0176794264671476,0.026521649866471,-1.65832319971018,0.0973431548087664,0.608032616382532,0.607578161445005,3450,-0.0959811887881626,0.00801825425184407,6233.71119270294,"CSF_TJAP1_NPX",0.371085610383708,"TJAP1","TJAP1"
0.0264473357553503,0.0146277141081624,0.0304929312600013,0.867326775830247,0.38582301424675,0.0141933330540931,0.0130559731845276,3467,-0.0333385830407339,0.0862332545514344,7241.51819279043,"CSF_TLR3_NPX",0.668726091710201,"TLR3","TLR3"
0.0207506378327133,0.00771611749874095,0.0450380992837492,0.460735203365935,0.645017907171126,0.0416375872188209,0.040516039632184,3418,-0.0675536843820532,0.10905496004748,9759.47718558611,"CSF_TMPRSS15_NPX",0.822341324283913,"TMPRSS15","TMPRSS15"
0.00781909204706773,0.00697553464133632,0.0189831106656304,0.411897300963666,0.68044067191119,0.0254309211987271,0.0242840320209674,3399,-0.029400374733417,0.0450385588275524,3793.01017366557,"CSF_TMPRSS5_NPX",0.847040465308533,"TMPRSS5","TMPRSS5"
-0.0105479798112588,-0.00472188400695046,0.0204310797594843,-0.51627128548418,0.605698335499575,0.71411466433301,0.71378019772211,3419,-0.0506063413328184,0.0295103817103008,4322.38914354801,"CSF_TMSB10_NPX",0.802930758315517,"TMSB10","TMSB10"
-0.0209906524118984,-0.0156220263277108,0.0226720854003579,-0.925836862433792,0.35459578768113,0.0221436618941411,0.02100529595921,3436,-0.0654427818554389,0.0234614770316422,5099.54199900708,"CSF_TNC_NPX",0.636903362068111,"TNC","TNC"
0.0210490458487581,0.0229318388611026,0.0145979066693504,1.44192221018596,0.149418413170439,0.15853815201845,0.15752677960501,3328,-0.00757273490132047,0.0496708265988367,1881.49533832722,"CSF_TNF_NPX",0.434103275268301,"TNF","TNF"
0.0227593260946886,0.0248573090714805,0.0144633182606037,1.57358952382886,0.115675091603212,0.148824753455347,0.147826892673935,3412,-0.00559831625418048,0.0511169684435576,1960.79926751714,"CSF_TNFRSF10A_NPX",0.40470940537039,"TNFRSF10A","TNFRSF10A"
0.0188799459537729,0.0224759487354044,0.012877796560987,1.46608512289822,0.142717328957117,0.199008493733431,0.198068638636609,3409,-0.00636903609718339,0.0441289280047292,1165.62485427585,"CSF_TNFRSF10B_NPX",0.430947525764233,"TNFRSF10B","TNFRSF10B"
0.0369947837316414,0.0262388160265139,0.0238473923742784,1.55131358393481,0.120918195958758,0.012546975653953,0.0114030972591126,3453,-0.00976163566837645,0.0837512031316593,5486.92957717169,"CSF_TNFRSF10C_NPX",0.409107206507077,"TNFRSF10C","TNFRSF10C"
0.0107061533172097,0.0100957905490677,0.0164611438899288,0.650389389024166,0.515483837337423,0.165146070423828,0.164182592143879,3466,-0.0215683663956755,0.0429806730300948,2959.51178993869,"CSF_TNFRSF11A_NPX",0.749655290550189,"TNFRSF11A","TNFRSF11A"
0.0204359098101392,0.0235526449564125,0.0134375611933531,1.5208049672174,0.128401339354318,0.181058072075132,0.180099123681777,3416,-0.00591056125251167,0.04678238087279,1455.51392028535,"CSF_TNFRSF11B_NPX",0.421296931861556,"TNFRSF11B","TNFRSF11B"
0.0365511628199484,0.0351510089537666,0.0157737914845539,2.31720844387605,0.0205506549411748,0.206600398816627,0.205680248510818,3449,0.00562424642888874,0.0674780792110081,2637.96549736765,"CSF_TNFRSF12A_NPX",0.199010892430039,"TNFRSF12A","TNFRSF12A"
0.0234730122173173,0.0268007880880418,0.0143488947135985,1.6358759811006,0.101957671374582,0.0835746690031858,0.0825015714259062,3416,-0.00466027282698432,0.0516062972616188,1904.33713532439,"CSF_TNFRSF13B_NPX",0.37882300998049,"TNFRSF13B","TNFRSF13B"
0.0222425576321032,0.0189919448370377,0.0197106730016221,1.1284524699016,0.25920944485178,0.0484862458983888,0.0473534914292202,3360,-0.0164035728789372,0.0608886881431435,3972.46539146938,"CSF_TNFRSF13C_NPX",0.562126006766632,"TNFRSF13C","TNFRSF13C"
0.011284081387595,0.0138327844147321,0.00872102275628233,1.29389427168577,0.195789263369671,0.609067749123072,0.608610785650393,3422,-0.00581485699755275,0.0283830197727427,-1494.83507248512,"CSF_TNFRSF14_NPX",0.496679362818147,"TNFRSF14","TNFRSF14"
0.00108508707821679,0.00129920930398236,0.0125113510996304,0.0867282094136779,0.930892575832324,0.22445770515785,0.223560346413457,3457,-0.0234452990014469,0.0256154731578805,1041.52223190106,"CSF_TNFRSF19_NPX",0.972642062344017,"TNFRSF19","TNFRSF19"
0.0172024374202894,0.0218561445513203,0.0119766175764819,1.43633520152378,0.150998525925468,0.209155657671486,0.208229881444002,3417,-0.00627961941546646,0.0406844942560452,663.996407193221,"CSF_TNFRSF1A_NPX",0.434862567021163,"TNFRSF1A","TNFRSF1A"
0.0341994634003335,0.0384173113100177,0.0138754899093386,2.46473916407927,0.0137601945580963,0.170962853658332,0.169991515466953,3414,0.00699435794825433,0.0614045688524126,1664.53020815829,"CSF_TNFRSF1B_NPX",0.172854253544086,"TNFRSF1B","TNFRSF1B"
0.0176150670913358,0.023860819588003,0.0119959430263101,1.46841870228139,0.142081190858114,0.0842798912941692,0.0832240018635485,3469,-0.00590475542549776,0.0411348896081695,768.868863118312,"CSF_TNFRSF21_NPX",0.430947525764233,"TNFRSF21","TNFRSF21"
0.0158234532464856,0.0159801822089888,0.0159451008398041,0.992370848291227,0.321086027260782,0.102870711305041,0.10183386728459,3461,-0.0154393031287726,0.0470862096217438,2733.30892680395,"CSF_TNFRSF4_NPX",0.605017814224244,"TNFRSF4","TNFRSF4"
0.0167518945193918,0.0113327095884228,0.0237357576757243,0.705766158732096,0.480381781071917,0.120978935216993,0.119947825463582,3410,-0.0297858539425451,0.0632896429813287,5338.23410635069,"CSF_TNFRSF6B_NPX",0.728833026933191,"TNFRSF6B","TNFRSF6B"
0.0236448501439495,0.0197308132943534,0.0198576413554277,1.19071795691821,0.233846008343687,0.0502188349436307,0.0491208220360509,3460,-0.0152890313590473,0.0625787316469462,4240.00616447049,"CSF_TNFRSF8_NPX",0.534688105858626,"TNFRSF8","TNFRSF8"
0.00074664879925367,0.000705798346397925,0.01681149535019,0.0444129914502359,0.9645778051062,0.138540155611603,0.137530237857337,3412,-0.0322149692679453,0.0337082668664527,2988.95678756394,"CSF_TNFRSF9_NPX",0.986262112352773,"TNFRSF9","TNFRSF9"
0.0160297128410091,0.0212780865116214,0.0123042710720771,1.30277630808918,0.192737664671927,0.0754513513404879,0.07438466700399,3467,-0.00809463732027403,0.0401540630022923,939.501748706133,"CSF_TNFSF10_NPX",0.494475847577684,"TNFSF10","TNFSF10"
-0.0588944355621143,-0.0329515454839585,0.0301815571689321,-1.95133853539996,0.0510981785248486,0.0233545330149943,0.0222142580973236,3426,-0.118070106539135,0.00028123541490653,7037.28793898432,"CSF_TNFSF11_NPX",0.276930333986686,"TNFSF11","TNFSF11"
-0.0203863045114601,-0.0248083426306853,0.0125060508676355,-1.63011527197749,0.103168027240247,0.197775817579806,0.196849729057532,3465,-0.044906278861297,0.00413366983837692,1046.8548416493,"CSF_TNFSF12_NPX",0.380238651734547,"TNFSF12","TNFSF12"
0.0275732829028775,0.0364391226543285,0.0113108007612358,2.43778345007865,0.0148280363655018,0.233256242618158,0.232362862184273,3433,0.00539670207689045,0.0497498637288646,308.722599508506,"CSF_TNFSF13_NPX",0.182786728655111,"TNFSF13","TNFSF13"
-0.0128844296191301,-0.0173141832343222,0.0117911573407779,-1.09271967515617,0.274592841739879,0.130156126739794,0.129152267682367,3466,-0.0360027464613453,0.0102338872230851,634.242457091959,"CSF_TNFSF13B_NPX",0.573082212428639,"TNFSF13B","TNFSF13B"
-0.0320445850000995,-0.0192014861028846,0.0217165303909112,-1.47558493107678,0.140147543368846,0.421874631299411,0.421197471277507,3415,-0.0746232933443124,0.0105341233441134,4743.37193177329,"CSF_TNFSF14_NPX",0.430947525764233,"TNFSF14","TNFSF14"
0.0683896518776868,0.056224918444671,0.0202468953789779,3.37778462315239,0.000738911609179753,0.0548498212720187,0.0537417905818335,3412,0.0286923841078175,0.108086919647556,4255.2979975999,"CSF_TNR_NPX",0.0360972004632627,"TNR","TNR"
0.0133762543645909,0.0183579501086643,0.012168961383918,1.09921084820504,0.271753615525684,0.0481470601605477,0.0470318253159789,3414,-0.0104829304177033,0.0372354391468851,762.811401991901,"CSF_TNXB_NPX",0.570769138341365,"TNXB","TNXB"
0.00417248149577585,0.00206273584687114,0.0300129781233804,0.139022574788253,0.889440676591327,0.263799338127477,0.262919241699656,3346,-0.0546731610811687,0.0630181240727204,6778.60273175636,"CSF_TPMT_NPX",0.961263757696579,"TPMT","TPMT"
0.0104988721660301,0.00890421868767899,0.0162966802256833,0.64423379612518,0.519467514583631,0.354067267359772,0.353303527800043,3383,-0.0214534659339746,0.0424512102660348,2719.23731845692,"CSF_TPP1_NPX",0.749655290550189,"TPP1","TPP1"
0.0355345934661131,0.022942098343045,0.0261020189912364,1.3613733664834,0.173484399320429,0.0180003262097252,0.0168647382666315,3459,-0.0156423312760927,0.086711518208319,6145.93356710396,"CSF_TPSAB1_NPX",0.462800073627027,"TPSAB1","TPSAB1"
-0.0232728252134072,-0.0111457291332655,0.0288662897941803,-0.80622848933288,0.420167072693566,0.345437242461575,0.344673012738821,3426,-0.0798697084565983,0.033324058029784,6731.54070845285,"CSF_TRAF2_NPX",0.689303941396535,"TRAF2","TRAF2"
0.0157552969312363,0.0101907190686367,0.0242853267952907,0.648757871946425,0.516538501551054,0.157509217287838,0.15652269412307,3416,-0.0318599399746719,0.0633705338371445,5504.73590966516,"CSF_TREM2_NPX",0.749655290550189,"TREM2","TREM2"
0.00698090802268015,0.00754486055214596,0.0132898040469378,0.525282991233318,0.599420570843163,0.295549316488534,0.294724432784188,3416,-0.0190758617075403,0.0330376777529006,1375.4904740531,"CSF_TREML2_NPX",0.7986219524668,"TREML2","TREML2"
-0.0189947239698589,-0.0103427946528799,0.0174816377405216,-1.08655288776692,0.277310166626822,0.686672228096782,0.68630989473812,3459,-0.0532700978142176,0.0152806498744998,3360.11327523426,"CSF_TRIAP1_NPX",0.574210533407815,"TRIAP1","TRIAP1"
-0.059643005742939,-0.0275206335339317,0.0269017325807164,-2.21706931194804,0.0266838786499149,0.4731919445725,0.47257579480007,3420,-0.112388099510564,-0.006897911975314,6235.71727650272,"CSF_TRIM21_NPX",0.212024312886974,"TRIM21","TRIM21"
-0.0392153782386719,-0.0152945167734951,0.0307811737770781,-1.27400529046343,0.202747957198239,0.506394873953149,0.505818569077437,3426,-0.0995666915100051,0.0211359350326613,7172.27867164594,"CSF_TRIM5_NPX",0.502677735985859,"TRIM5","TRIM5"
0.00948312653021071,0.00449906018020599,0.0358948395907394,0.264191918346316,0.791647942676838,0.00769219336470803,0.00653261661140958,3423,-0.0608943514579519,0.0798606045183733,8218.84718122033,"CSF_TSHB_NPX",0.911732351234804,"TSHB","TSHB"
-0.0586164625697125,-0.0268292143483814,0.027096999259781,-2.16320862718975,0.0305955593231696,0.484277816521753,0.483662763231976,3354,-0.111744777611368,-0.00548814752805712,6083.85460627094,"CSF_TST_NPX",0.223576590688435,"TST","TST"
-0.0322277406595717,-0.0122116741507023,0.0268110205734785,-1.20203334189566,0.22943395492533,0.647630628738307,0.647217897410329,3415,-0.0847950064639935,0.02033952514485,6184.82859811725,"CSF_TXLNA_NPX",0.533727313133176,"TXLNA","TXLNA"
0.00764954421677458,0.00976907971727952,0.013131887750493,0.582516722813702,0.560256758983086,0.0303481369514364,0.0292235769479009,3449,-0.0180975182389431,0.0333966066724923,1375.93013628831,"CSF_TXNDC15_NPX",0.769769442811136,"TXNDC15","TXNDC15"
-0.0281429623440166,-0.0144623658267024,0.0188212366765089,-1.49527700159801,0.134933124930912,0.675563792885976,0.67518969521274,3469,-0.0650447836687691,0.0087588589807359,3898.38516402449,"CSF_TXNDC5_NPX",0.428859739238249,"TXNDC5","TXNDC5"
-0.0207572041021265,-0.0155683338503615,0.0121734995283059,-1.70511396939407,0.0882640119660393,0.715098563575485,0.71476524806051,3419,-0.0446252742593604,0.00311086605510737,776.523232933749,"CSF_TXNRD1_NPX",0.353016824127468,"TXNRD1","TXNRD1"
-0.0227712651645623,-0.0117591642865035,0.0208084280541768,-1.09432894715906,0.273887980600547,0.606221316996797,0.605759677274637,3412,-0.0635695073086089,0.0180269769794842,4463.60952557784,"CSF_TYMP_NPX",0.572517030764059,"TYMP","TYMP"
-0.00866829333700207,-0.0104578579184499,0.0139448526624911,-0.621612400417689,0.53423810030338,0.0301393569649421,0.0290076642659516,3428,-0.0360093559009117,0.0186727692269076,1748.99387607246,"CSF_TYRO3_NPX",0.7581173088611,"TYRO3","TYRO3"
-0.00523509755399801,-0.00499779457030401,0.0171469423374332,-0.305307934847916,0.760150223710592,0.0843794751508168,0.0833079473277047,3418,-0.0388543920012009,0.0283841968932048,3148.37088061792,"CSF_UBAC1_NPX",0.889652302639104,"UBAC1","UBAC1"
0.0309410188252464,0.0300545515160323,0.0169423607639188,1.82625191709645,0.0678996162578817,0.0756135923156094,0.0745305385280471,3414,-0.00227717485304459,0.0641592125035374,3044.20071582124,"CSF_ULBP2_NPX",0.318717415815466,"ULBP2","ULBP2"
0.0260958799136561,0.0163859957564271,0.0259936280766903,1.00393372701433,0.315480863401761,0.0800176769545131,0.0789525744097427,3455,-0.0248685488303336,0.0770603086576459,6091.04555921969,"CSF_UMOD_NPX",0.601328408709426,"UMOD","UMOD"
-0.0421150260543689,-0.0159736728479974,0.0268978062437748,-1.56574204129067,0.11750159078657,0.644365368088341,0.643949177764279,3418,-0.0948524325434051,0.0106223804346674,6230.61029033478,"CSF_USO1_NPX",0.406979053690773,"USO1","USO1"
-0.04763841735115,-0.0175386419548253,0.0270198869688049,-1.76308721817192,0.0779766409612875,0.667504455403205,0.667108745144834,3361,-0.100615500688062,0.00533866598576188,6083.60986219389,"CSF_USP8_NPX",0.340566852410391,"USP8","USP8"
-0.0245854033195927,-0.0170829813448512,0.0244461273361659,-1.00569726163623,0.314633964367803,0.0354370244183647,0.0342835858825422,3345,-0.072516275801575,0.0233454691623895,5401.71330018562,"CSF_UXS1_NPX",0.601328408709426,"UXS1","UXS1"
-0.0355717769326003,-0.025628235395421,0.0224620697564033,-1.58363754179242,0.113370786916027,0.124512141945026,0.123464907665056,3344,-0.0796125651895464,0.00846901132434587,4802.84744709655,"CSF_VAMP5_NPX",0.403062177741886,"VAMP5","VAMP5"
-0.0504101798075239,-0.0214310968948103,0.027096829075871,-1.86037191534019,0.0629185509495587,0.545493755698132,0.544963100421656,3426,-0.103537758114347,0.00271739849929956,6297.46597019548,"CSF_VASH1_NPX",0.307368772972103,"VASH1","VASH1"
0.0346033099949799,0.0458444329777764,0.0124003504391587,2.79051065248182,0.00529206285124696,0.0894110520000611,0.0883318354690983,3375,0.0102903505184831,0.0589162694714767,868.980102326981,"CSF_VASN_NPX",0.0999571600268241,"VASN","VASN"
0.0200666477949518,0.0352339307233359,0.00947624801808349,2.11757308975649,0.034283299265983,0.0545705836698411,0.0534635234633657,3416,0.00148695981448429,0.0386463357754194,-911.391855691493,"CSF_VAT1_NPX",0.235614914469134,"VAT1","VAT1"
0.0395274489413318,0.0535653315305597,0.0122684469340345,3.22187878823331,0.00128543724046112,0.0520632651077389,0.0509581217269259,3431,0.0154732491795055,0.0635816487031581,870.895057066504,"CSF_VCAM1_NPX",0.04347414667098,"VCAM1","VCAM1"
0.0323740247587903,0.037375325189527,0.0144010379063687,2.24803413262827,0.0246365507444616,0.0410773147919966,0.0399719284113533,3470,0.00413866045234737,0.0606093890652331,2039.30876750459,"CSF_VCAN_NPX",0.206759979467938,"VCAN","VCAN"
-0.0118056180546844,-0.00701377434511789,0.024636308909058,-0.479195893275386,0.631829611813734,0.260274788810128,0.259418129619404,3454,-0.0601088227322427,0.036497586622874,5723.09751892485,"CSF_VEGFA_NPX",0.819145914238507,"VEGFA","VEGFA"
-0.00530401808779237,-0.00326865155299777,0.0220461217381462,-0.240587353675675,0.809889243543746,0.363251041956013,0.362512996220813,3451,-0.0485287827675606,0.0379207465919759,4958.21167070662,"CSF_VEGFC_NPX",0.920375248443527,"VEGFC","VEGFC"
0.0329637675652551,0.0308563704654468,0.0175629127430271,1.87689639227653,0.0606164293518677,0.065712621654414,0.064631895942042,3458,-0.00147096160217763,0.0673984967326879,3395.26302239206,"CSF_VEGFD_NPX",0.299449701554732,"VEGFD","VEGFD"
0.032995681115616,0.0177166750455428,0.0309053270017948,1.06763734011615,0.285759665066593,0.060714235531287,0.0596130798871267,3412,-0.0275991418704034,0.0935905041016353,7167.61275105141,"CSF_VMO1_NPX",0.578981564090379,"VMO1","VMO1"
0.0509495568894891,0.037422498126408,0.0229544276535528,2.21959604737099,0.0265116323758798,0.029263282461593,0.0281265884129532,3416,0.00594375894505322,0.0959553548339249,5141.87912950485,"CSF_VNN2_NPX",0.211932382447184,"VNN2","VNN2"
0.00857072515963968,0.00359485415047147,0.0271490640019579,0.315691368182034,0.752256064360987,0.55719801840245,0.556679514911118,3416,-0.0446593229728633,0.0618007732921427,6290.09423013055,"CSF_VPS37A_NPX",0.885125556549636,"VPS37A","VPS37A"
-0.0271939189713716,-0.0122411495704718,0.023026704793227,-1.18097310125635,0.237695578529074,0.632887393746812,0.632457771036159,3418,-0.0723414183539467,0.0179535804112035,5166.80959289071,"CSF_VPS53_NPX",0.539622148158088,"VPS53","VPS53"
0.0218072565267937,0.0196195352014205,0.0177517332844725,1.22845787379358,0.21935995959735,0.13101582714337,0.129995892668186,3408,-0.0129978624748766,0.056612375528464,3333.45197441402,"CSF_VSIG4_NPX",0.524049644825751,"VSIG4","VSIG4"
