"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"NOS1__Neurology_o2csf__NPX",-0.0184228518969251,-0.00909389387755369,0.0551510065219972,-0.334043801894659,0.738517297865731,0.700458674155307,0.697536319756822,410,-0.126836871691943,0.0899911678980933,0.94460057398926,"NOS1",NA,"NOS1"
"NOTCH1__Cardiometabolic_o2csf__NPX",0.0614957137840309,0.043888322825337,0.0347640295999343,1.76894665237965,0.0776461930648199,0.751210344896961,0.748783128749614,410,-0.0068422628166071,0.129833690384669,0.738511878723381,"NOTCH1","P46531","NOTCH1"
"NOTCH2__Cardiometabolic_II_o2csf__NPX",0.00405443952400186,0.00203134120540041,0.0857387080036392,0.0472883207410796,0.962306461471323,0.254201007613193,0.24692491988259,410,-0.16448786954516,0.172596748593164,0.989378485605247,"NOTCH2","Q04721","NOTCH2"
"NOTCH3__Cardiometabolic_o2csf__NPX",0.0462312343775059,0.0254258586305012,0.0362251806528484,1.27621818702706,0.202604396300319,0.840599388340367,0.839036637245664,408,-0.0249800579587868,0.117442526713799,0.829992043683722,"NOTCH3","Q9UM47","NOTCH3"
"NPC2__Cardiometabolic_II_o2csf__NPX",0.00181516261741593,0.0055602889573606,0.0121530551828784,0.149358543189468,0.881344341364522,0.441090744134454,0.435624638942615,409,-0.0220750831904942,0.0257054084253261,0.972026600533364,"NPC2",NA,"NPC2"
"NPDC1__Cardiometabolic_o2csf__NPX",-0.0181129654126453,-0.0318630968137222,0.0247080405465861,-0.733079799609928,0.463930732863639,0.240214139297765,0.232765258310488,408,-0.0666839170741817,0.030457986248891,0.897204468490462,"NPDC1","Q9NQX5","NPDC1"
"NPPC__Inflammation_o2csf__NPX",0.0153389621297598,0.036617765932449,0.0172160458541537,0.89096894023775,0.373469649122466,0.319203477873478,0.312545321177864,409,-0.0185040148918069,0.0491819391513265,0.884469178120277,"NPPC","P23582","NPPC"
"NPTN__Oncology_o2csf__NPX",0.0379342829537018,0.0218517905797866,0.0560372129856542,0.676948065982746,0.498821589907072,0.580037490504013,0.575930277697206,409,-0.0722226094879255,0.148091175395329,0.899949197873848,"NPTN","Q9Y639","NPTN"
"NPTX1__Neurology_o2csf__NPX",-0.0423576827153445,-0.0230637976061067,0.0571772092628593,-0.740814098159541,0.45923021949476,0.608251827451933,0.60442989406122,410,-0.154754744668785,0.0700393792380962,0.897204468490462,"NPTX1","Q15818","NPTX1"
"NPTX2__Cardiometabolic_II_o2csf__NPX",0.0206886325538789,0.0117092368095852,0.0569712305718731,0.363141753235938,0.716686144445266,0.579787829513357,0.57568819858178,410,-0.091303523319144,0.132680788426902,0.94460057398926,"NPTX2","P47972","NPTX2"
"NPTXR__Cardiometabolic_o2csf__NPX",0.0178991206379975,0.0399525189558468,0.019714910381206,0.907897641526209,0.364466926569877,0.219544514000955,0.211911697511967,409,-0.0208560769646171,0.0566543182406121,0.883394397717489,"NPTXR","O95502","NPTXR"
"NPY__Oncology_o2csf__NPX",0.00206744871661038,0.0014588579741398,0.0485779148932639,0.0425594371671368,0.966073448809174,0.525104455274059,0.52047132800844,410,-0.0934254055205731,0.0975603029537938,0.989378485605247,"NPY","P01303","NPY"
"NRCAM__Cardiometabolic_o2csf__NPX",0.0215027567428858,0.072426227306467,0.0132679621694941,1.62065255147662,0.105862851209716,0.195093428407111,0.187221481496667,409,-0.00457915211290803,0.0475846655986797,0.777756706884269,"NRCAM","Q92823","NRCAM"
"NRGN__Inflammation_II_o2csf__NPX",-0.011842717103745,-0.00525601518256796,0.0710977593654063,-0.16656948417853,0.867790920244558,0.597573880980844,0.593647772502608,410,-0.15160433483865,0.12791890063116,0.96712084048426,"NRGN","Q92686","NRGN"
"NRP1__Cardiometabolic_o2csf__NPX",-0.00766127645931423,-0.00714122636411193,0.0337031020553082,-0.227316656097167,0.820290827536141,0.601115737912224,0.597224184135758,410,-0.0739137168734405,0.0585911639548121,0.962893742738722,"NRP1","O14786","NRP1"
"NRP2__Neurology_o2csf__NPX",0.0388091960890009,0.0195500592069785,0.0420725266781036,0.92243559284969,0.356846562413496,0.819380742892374,0.817609965861907,408,-0.043896781979471,0.121515174157473,0.878301596332358,"NRP2","O60462","NRP2"
"NRXN3__Neurology_II_o2csf__NPX",0.00393610836447545,0.003884083536783,0.0414165796013678,0.0950370214624256,0.924331964639904,0.325680701970247,0.319085892209565,409,-0.077479819754861,0.0853520364838119,0.978642813946984,"NRXN3","Q9HDB5","NRXN3"
"NSFL1C__Neurology_o2csf__NPX",-0.00105699045663529,-0.00064973130641554,0.0424783463099197,-0.0248830415601291,0.980160449140991,0.726778770211938,0.72409354928036,407,-0.0845613372775278,0.0824473563642572,0.993425270456223,"NSFL1C","Q9UNZ2","NSFL1C"
"NT5C__Cardiometabolic_II_o2csf__NPX",-0.0619823669820817,-0.0366427402094131,0.0642404521746725,-0.96484948165603,0.335190339037113,0.418379735032306,0.41269151728201,409,-0.188265031725215,0.0643002977610512,0.86441838090287,"NT5C","Q8TCD5","NT5C"
"NT5C1A__Neurology_II_o2csf__NPX",-0.0432731988156084,-0.0378247515072723,0.0411553484404417,-1.05145990631647,0.293668245901007,0.478116515096628,0.473012520134248,409,-0.124175603664187,0.0376292060329703,0.851676486731748,"NT5C1A","Q9BXI3","NT5C1A"
"NT5E__Oncology_o2csf__NPX",0.0868734922545756,0.0663316331625611,0.0437221478366909,1.98694475347053,0.0475936195550747,0.549563456863592,0.545168954003725,410,0.000925943878334862,0.172821040630816,0.673634679598011,"NT5E","P21589","NT5E"
"NTproBNP__Cardiometabolic_o2csf__NPX",-0.00901832591986423,-0.00318603330199568,0.137702568398241,-0.0654913414089916,0.947814720928956,0.0434742405784583,0.0341422819499554,410,-0.279709468613649,0.26167281677392,0.985973995192234,"NTproBNP",NA,"NTproBNP"
"NTRK2__Cardiometabolic_o2csf__NPX",0.0239228566853688,0.0244543358432092,0.0304937842643023,0.784515836998763,0.433190525390139,0.607289842672812,0.603458524064742,410,-0.0360208132372553,0.0838665266079929,0.897204468490462,"NTRK2","Q16620","NTRK2"
"NTRK3__Neurology_o2csf__NPX",0.0292876834961869,0.0219258316978993,0.0349664463876382,0.837593937099112,0.402747973543719,0.723682290627777,0.720979916941985,409,-0.039448694859658,0.0980240618520319,0.897204468490462,"NTRK3","Q16288","NTRK3"
"NUCB2__Oncology_o2csf__NPX",0.00507045931790703,0.00229294030914845,0.0557735626686932,0.0909115192806784,0.927607294841811,0.742894429061266,0.740386082027718,410,-0.104567360706115,0.114708279341929,0.978642813946984,"NUCB2","P80303","NUCB2"
"NUDC__Inflammation_o2csf__NPX",-0.0227017739104099,-0.0139377537973814,0.0586314694432825,-0.387194353577827,0.698813724786333,0.47751105690965,0.472401140595808,409,-0.137958406584338,0.0925548587635184,0.94460057398926,"NUDC","Q9Y266","NUDC"
"NUDT5__Neurology_o2csf__NPX",0.00456152024584895,0.00331014756698107,0.0347671200712842,0.131202131108252,0.895679764375035,0.742737342484217,0.740227462898697,410,-0.0637825315008877,0.0729055719925856,0.975083039035668,"NUDT5","Q9UKK9","NUDT5"
"NXPH1__Neurology_o2csf__NPX",0.00925092907163454,0.00515363036754869,0.053960612899554,0.171438547016782,0.863963527212575,0.634764150862766,0.631200874285817,410,-0.0968230544142379,0.115324912557507,0.96712084048426,"NXPH1","P58417","NXPH1"
"NXPH3__Inflammation_II_o2csf__NPX",0.00869573511418723,0.0198100637407231,0.0218727486545561,0.397560235868019,0.691162799028275,0.00221250843553415,-0.00759375683782681,407,-0.0343019271829852,0.0516933974113597,0.94460057398926,"NXPH3","O95157","NXPH3"
"OBP2B__Neurology_o2csf__NPX",-0.169250823587092,-0.0430983548023741,0.182224355951665,-0.928804619465825,0.353536835874682,0.129765151278706,0.12127505519362,410,-0.52746141989595,0.188959772721766,0.878301596332358,"OBP2B","Q9NPH6","OBP2B"
"OCLN__Neurology_II_o2csf__NPX",-0.052041723049211,-0.0400251807041802,0.0504164737108639,-1.03223647388883,0.302571338011187,0.393719794695272,0.387790403934345,409,-0.151149472631182,0.0470660265327596,0.851676486731748,"OCLN","Q16625","OCLN"
"OGFR__Oncology_o2csf__NPX",-0.0913272778542239,-0.0668456567964479,0.0521449412566013,-1.75141203831853,0.0806245164215127,0.412911856421412,0.40717016308568,409,-0.193832816215829,0.0111782605073812,0.740680828261375,"OGFR","Q9NZT2","OGFR"
"OGN__Neurology_o2csf__NPX",-0.0271787332706928,-0.0514399289983425,0.0158372677227193,-1.71612513891544,0.0869000837345704,0.639955152778224,0.636416628481204,407,-0.0583117883798662,0.00395432183848066,0.748651746592866,"OGN","P20774","OGN"
"OLFM4__Inflammation_II_o2csf__NPX",0.0113040300877915,0.00754005660314486,0.0626408489916636,0.180457804607595,0.856882776953448,0.298410507853716,0.29153217949934,408,-0.111835060714456,0.134443120890039,0.96712084048426,"OLFM4","Q6UX06","OLFM4"
"OLR1__Cardiometabolic_o2csf__NPX",0.00208768850432706,0.00139245954142044,0.0357851632209848,0.0583394992901085,0.953506627696776,0.769747902061708,0.767501540130603,410,-0.0682575987074377,0.0724329757160918,0.985973995192234,"OLR1","P78380","OLR1"
"OMD__Inflammation_o2csf__NPX",-0.00991094452795319,-0.0112310902817242,0.0322436328193895,-0.307376795396123,0.75871303875817,0.461547120169653,0.456281077335126,409,-0.0732948675171659,0.0534729784612595,0.945671896875103,"OMD","Q99983","OMD"
"OMG__Oncology_o2csf__NPX",0.0328698228657263,0.0938768342916742,0.0172566162976953,1.9047663979245,0.057511654051864,0.0210353478904868,0.0114611214639878,409,-0.00105290676571167,0.0667925524971643,0.673634679598011,"OMG","P23515","OMG"
"OMP__Neurology_II_o2csf__NPX",0.0932479062322395,0.0508655165607973,0.0807330913256771,1.15501468729938,0.248757116611562,0.21614501444011,0.208497648727331,410,-0.0654545275593173,0.251950340023796,0.839873262033605,"OMP","P47874","OMP"
"ORM1__Inflammation_II_o2csf__NPX",-0.0821581109535752,-0.0723975666185509,0.0471420575842145,-1.74277736619383,0.082122238605192,0.30252613906353,0.295721516030003,410,-0.174828404506141,0.0105121825989902,0.746614600652432,"ORM1",NA,"ORM1"
"OSCAR__Inflammation_o2csf__NPX",0.0204862151638693,0.0105567299992685,0.0460733377213021,0.444643609017226,0.656811950453895,0.772176489675453,0.769953821282042,410,-0.0700832243212929,0.111055654649031,0.94460057398926,"OSCAR","Q8IYS5","OSCAR"
"OSMR__Cardiometabolic_o2csf__NPX",-0.0312147878196674,-0.0312893325932315,0.0241731599865811,-1.29129943445521,0.197327407522217,0.76269739942228,0.76038225209957,410,-0.0787335841311738,0.016304008491839,0.826451791642744,"OSMR","Q99650","OSMR"
"OXCT1__Cardiometabolic_II_o2csf__NPX",-0.0578014824251835,-0.0529979963932022,0.0479296045826009,-1.20596618579587,0.228525992329144,0.219428912366807,0.21181358468258,410,-0.152019909751853,0.0364169449014864,0.83893272677205,"OXCT1","P55809","OXCT1"
"OXT__Neurology_o2csf__NPX",0.0319792386788598,0.032206049940169,0.029218716354693,1.09447787817425,0.274389571909652,0.651227393133939,0.647816414093684,409,-0.0254583607890211,0.0894168381467407,0.851676486731748,"OXT","P01178","OXT"
"P4HB__Oncology_o2csf__NPX",-0.00603223824226768,-0.00336224613770604,0.0305663579023901,-0.197348937074247,0.843652284147809,0.882685081442448,0.881540545651643,410,-0.0661185710160785,0.0540540945315431,0.965827387876053,"P4HB","P07237","P4HB"
"PADI2__Inflammation_o2csf__NPX",-0.0848714716423031,-0.0506421554173276,0.0736855264809005,-1.15180654459057,0.250073406323931,0.220382535870754,0.212757915194673,409,-0.229721084651059,0.0599781413664527,0.839873262033605,"PADI2","Q9Y2J8","PADI2"
"PAG1__Cardiometabolic_o2csf__NPX",0.027866845425593,0.016345895636163,0.0619479063329041,0.449843216263651,0.653061809849107,0.467909374708124,0.462705554411871,409,-0.0939091761021854,0.149642866953371,0.94460057398926,"PAG1",NA,"PAG1"
"PALM__Oncology_II_o2csf__NPX",-0.016422749011782,-0.00628282317464227,0.0749669184287273,-0.219066614394661,0.826707168175842,0.667554008250985,0.664310632721727,410,-0.163790231330747,0.130944733307183,0.962893742738722,"PALM","O75781","PALM"
"PALM2__Neurology_II_o2csf__NPX",-0.0548362783668983,-0.0300476422698438,0.0551132665420115,-0.994974201449265,0.320335653943732,0.631395205389412,0.627799061051748,410,-0.163176110160731,0.0535035534269345,0.856945032201097,"PALM2",NA,"PALM2"
"PAM__Cardiometabolic_o2csf__NPX",-0.0238270510119465,-0.0143932485991704,0.0465359210415202,-0.512014170530494,0.608917441935004,0.68128704569569,0.67817004858758,409,-0.115306483619617,0.0676523815957236,0.93385243851333,"PAM","P19021","PAM"
"PAMR1__Neurology_o2csf__NPX",0.109678975497759,0.0519485141539083,0.0539879132174179,2.03154685857304,0.0428439813679583,0.735724810758297,0.73314651622911,410,0.0035513259523177,0.215806625043201,0.673634679598011,"PAMR1",NA,"PAMR1"
"PAPPA__Inflammation_o2csf__NPX",-0.00703468791542909,-0.00556255700414992,0.0610247676475335,-0.115275947563783,0.908283113860647,0.0635561070905048,0.0543752846110001,408,-0.126996893496898,0.11292751766604,0.975083039035668,"PAPPA","Q13219","PAPPA"
"PARK7__Neurology_o2csf__NPX",0.00390636159930605,0.00266734973413363,0.0410990609666205,0.0950474659865995,0.924323673829404,0.682589149484061,0.679484886887328,409,-0.0768853943988184,0.0846981175974305,0.978642813946984,"PARK7","Q99497","PARK7"
"PAXX__Inflammation_II_o2csf__NPX",-0.100376818422825,-0.0590854003199118,0.0444573178047852,-2.25782443429416,0.0244818177332167,0.723214173494414,0.72051382396753,410,-0.187769539543862,-0.0129840973017877,0.661475395383494,"PAXX",NA,"PAXX"
"PBXIP1__Oncology_II_o2csf__NPX",-0.0210836929789078,-0.0118305928607636,0.0530728075390985,-0.397259801328119,0.691382610994474,0.641550816615335,0.638053751411582,410,-0.125412458127121,0.0832450721693054,0.94460057398926,"PBXIP1",NA,"PBXIP1"
"PCBD1__Inflammation_II_o2csf__NPX",-0.0491191316672586,-0.037670593719114,0.037235352859161,-1.31915311379073,0.187854171490655,0.670406729204726,0.667191185099406,410,-0.122315153580974,0.0240768902464568,0.810914545604157,"PCBD1","P61457","PCBD1"
"PCDH1__Inflammation_o2csf__NPX",0.00468733981432622,0.00536512601246635,0.0226178823589217,0.207240436568868,0.835925482478357,0.730323255092578,0.727679365436623,408,-0.0397747885632835,0.049149468191936,0.963974950633126,"PCDH1","Q08174","PCDH1"
"PCDH12__Neurology_II_o2csf__NPX",-0.00375015295977709,-0.00346888188811602,0.0460191796822086,-0.0814910866659133,0.935091275713837,0.269231677393923,0.262084798933228,409,-0.0942137851857899,0.0867134792662357,0.981909865651188,"PCDH12","Q9NPG4","PCDH12"
"PCDH17__Cardiometabolic_o2csf__NPX",0.032399065771117,0.0239768544673378,0.0403054695809609,0.803837943285528,0.421957512906857,0.641166125509958,0.637656747764334,409,-0.0468326633046283,0.111630794846862,0.897204468490462,"PCDH17","O14917","PCDH17"
"PCDH7__Oncology_II_o2csf__NPX",-0.0409111624214483,-0.0232346681789165,0.0448115807818914,-0.912959590079462,0.361800317985966,0.738221690310333,0.735667755581653,410,-0.129000281955401,0.0471779571125048,0.883394397717489,"PCDH7",NA,"PCDH7"
"PCDH9__Oncology_II_o2csf__NPX",0.0725000664449984,0.0309683792618968,0.0623124224522031,1.16349298569815,0.245306207860789,0.713665792380367,0.710872287915785,410,-0.0499916273106581,0.194991760200655,0.839873262033605,"PCDH9","Q9HC56","PCDH9"
"PCDHB15__Oncology_II_o2csf__NPX",-0.0244030283493369,-0.0196224524572736,0.045652449789216,-0.534539295525415,0.593258919667231,0.456881102709267,0.451569426452144,409,-0.114145749894302,0.065339693195628,0.924185250600161,"PCDHB15",NA,"PCDHB15"
"PCOLCE__Cardiometabolic_o2csf__NPX",-0.0712012975101274,-0.0331832401726802,0.0453481306297952,-1.57010435758395,0.117164109945092,0.819853193694334,0.8180913667378,409,-0.160345794212597,0.0179431991923417,0.777756706884269,"PCOLCE","Q15113","PCOLCE"
"PCSK9__Cardiometabolic_o2csf__NPX",0.084465073795368,0.0517707419660532,0.0577085563017387,1.46364905324833,0.144059845761719,0.497560872839845,0.492634999044157,408,-0.0289781388828659,0.197908286473602,0.782622843916882,"PCSK9","Q8NBP7","PCSK9"
"PDCD1LG2__Oncology_o2csf__NPX",0.036233753383018,0.0403180620329564,0.04002609450668,0.905253281130662,0.365865467549065,0.202333446039585,0.19451318570664,408,-0.0424493578017195,0.114916864567755,0.883539696806856,"PDCD1LG2","Q9BQ51","PDCD1LG2"
"PDCD5__Neurology_o2csf__NPX",-0.0270694927339659,-0.011272209211492,0.0515733850920122,-0.524873298226811,0.599956348879903,0.814748246103541,0.812932052437889,408,-0.128452214265562,0.0743132287976301,0.924185250600161,"PDCD5","O14737","PDCD5"
"PDCD6__Cardiometabolic_o2csf__NPX",-0.0057490363595894,-0.00497314335031344,0.0550698095561097,-0.104395428383165,0.916906723974064,0.0848718567884155,0.0759219482973486,409,-0.11400422545342,0.102506152734242,0.976678773929364,"PDCD6","O75340","PDCD6"
"PDGFA__Cardiometabolic_o2csf__NPX",-0.0238855994461907,-0.0192023889356993,0.0306968321950574,-0.778112845469331,0.436953482461966,0.755423942362128,0.753026137875483,408,-0.0842292899908637,0.0364580910984823,0.897204468490462,"PDGFA","P04085","PDGFA"
"PDGFRA__Cardiometabolic_o2csf__NPX",0.0212205097775998,0.015786891579244,0.0433405811036027,0.489622179427488,0.624663776246965,0.580768405907097,0.57666834141719,409,-0.0639775840713829,0.106418603626582,0.938497546934614,"PDGFRA","P16234","PDGFRA"
"PDGFRB__Cardiometabolic_o2csf__NPX",0.0309156936443463,0.0216891168195392,0.0347227846314546,0.890357555492266,0.373796073229774,0.760161632791269,0.757821746281916,410,-0.0373412049649513,0.099172592253644,0.884469178120277,"PDGFRB","P09619","PDGFRB"
"PDIA3__Inflammation_II_o2csf__NPX",-0.0526617887520326,-0.0368862710643774,0.0408266730259102,-1.28988685212266,0.197817022008533,0.669485821462774,0.666261292891679,410,-0.132917508760159,0.027593931256094,0.826451791642744,"PDIA3","P30101","PDIA3"
"PDIA4__Cardiometabolic_II_o2csf__NPX",-0.0285452399587028,-0.0224005984479989,0.0419279288113644,-0.680816838988855,0.49637263734089,0.563465972338322,0.559196690894198,409,-0.110966368674652,0.0538758887572466,0.898782699572545,"PDIA4","P13667","PDIA4"
"PDLIM7__Inflammation_o2csf__NPX",-0.0423137954174717,-0.0244314266550462,0.0534050570397605,-0.792318139197356,0.428634510721673,0.616603612563101,0.612854014641958,409,-0.147296445530245,0.0626688546953013,0.897204468490462,"PDLIM7",NA,"PDLIM7"
"PEAR1__Cardiometabolic_o2csf__NPX",0.0375696134714076,0.0280503181350563,0.0355173294392271,1.0577826110404,0.290780433727772,0.717595689021798,0.714827019306325,408,-0.032250188227838,0.107389415170653,0.851676486731748,"PEAR1","Q5VY43","PEAR1"
"PEBP1__Neurology_o2csf__NPX",-0.0142354235175397,-0.0120741423738432,0.0290097076276048,-0.490712409110723,0.623893036562196,0.756140362792426,0.753755427465213,409,-0.0712621575864738,0.0427913105513944,0.938497546934614,"PEBP1","P30086","PEBP1"
